443200.00,3923200.00,31.67719,326.97,326.97,2.00
443200.00,3923300.00,21.10705,326.29,326.29,2.00
443300.00,3922400.00,34.31497,323.82,323.82,2.00
443300.00,3922500.00,34.6341,324.62,324.62,2.00
443300.00,3922600.00,34.11372,324.58,324.58,2.00
443300.00,3922700.00,35.21002,325.18,325.18,2.00
443300.00,3922800.00,34.88526,325.46,325.46,2.00
443300.00,3922900.00,34.629,326.29,326.29,2.00
443300.00,3923000.00,34.9021,326.66,326.66,2.00
443300.00,3923100.00,21.52797,328.16,328.16,2.00
443300.00,3923200.00,22.27537,328.16,328.16,2.00
443300.00,3923300.00,20.7995,328.61,328.61,2.00
443400.00,3922400.00,50.48963,323.77,323.77,2.00
443400.00,3922500.00,39.74058,324.70,324.70,2.00
443400.00,3922600.00,29.53698,325.30,325.30,2.00
443400.00,3922700.00,28.0944,325.85,325.85,2.00
443400.00,3922800.00,29.54443,326.06,326.06,2.00
443400.00,3922900.00,28.31909,327.36,327.36,2.00
443400.00,3923000.00,21.51373,328.20,328.20,2.00
443400.00,3923100.00,18.5765,328.90,328.90,2.00
443400.00,3923200.00,17.77255,329.57,329.57,2.00
443400.00,3923300.00,22.47695,330.83,330.83,2.00
443500.00,3922400.00,35.18721,324.14,324.14,2.00
443500.00,3922500.00,32.11529,325.21,325.21,2.00
443500.00,3922600.00,29.08669,325.96,325.96,2.00
443500.00,3922700.00,26.77268,325.64,325.64,2.00
443500.00,3922800.00,23.52169,325.12,325.12,2.00
443500.00,3922900.00,20.53794,327.74,327.74,2.00
443500.00,3923000.00,16.75057,329.36,329.36,2.00
443500.00,3923100.00,16.30319,330.39,330.39,2.00
443500.00,3923200.00,17.91819,330.98,330.98,2.00
443500.00,3923300.00,15.97984,331.00,331.00,2.00
443600.00,3922400.00,28.38623,325.58,325.58,2.00
443600.00,3922500.00,27.90514,326.44,326.44,2.00
443600.00,3922600.00,26.40508,327.00,327.00,2.00
443600.00,3922700.00,27.64044,326.80,326.80,2.00
443600.00,3922800.00,27.02342,326.48,326.48,2.00
443600.00,3922900.00,22.97172,325.94,325.94,2.00
443600.00,3923000.00,20.78772,327.12,327.12,2.00
443600.00,3923100.00,17.04554,329.29,329.29,2.00
443600.00,3923200.00,17.93481,331.57,331.57,2.00
443600.00,3923300.00,13.94234,331.11,331.11,2.00
443700.00,3922400.00,19.95829,324.38,324.38,2.00
443700.00,3922500.00,16.34418,326.55,326.55,2.00
443700.00,3922600.00,21.04389,327.19,327.19,2.00
443700.00,3922700.00,21.51512,327.74,327.74,2.00
443700.00,3922800.00,19.29708,328.00,328.00,2.00
443700.00,3922900.00,30.15151,327.30,327.30,2.00
443700.00,3923000.00,24.01728,327.91,327.91,2.00
443700.00,3923100.00,21.20885,330.45,330.45,2.00
443700.00,3923200.00,24.03508,330.97,330.97,2.00
443700.00,3923300.00,13.41552,331.00,331.00,2.00
443800.00,3922400.00,13.14625,324.33,324.33,2.00
443800.00,3922500.00,12.74458,326.47,326.47,2.00
443800.00,3922600.00,10.23496,327.93,327.93,2.00
443800.00,3922700.00,11.16423,328.37,328.37,2.00
443800.00,3922800.00,10.37168,328.45,328.45,2.00
443800.00,3922900.00,9.99778,328.57,328.57,2.00
443800.00,3923000.00,12.14794,329.00,329.00,2.00
443800.00,3923100.00,16.29325,331.95,331.95,2.00
443800.00,3923200.00,11.51267,333.34,333.34,2.00
443800.00,3923300.00,9.76151,331.24,331.24,2.00
443900.00,3922400.00,10.70713,322.13,322.13,2.00
443900.00,3922500.00,10.93765,324.03,324.03,2.00
443900.00,3922600.00,9.86068,327.52,327.52,2.00
443900.00,3922700.00,11.03057,327.42,327.42,2.00
443900.00,3922800.00,9.6265,328.10,328.10,2.00
443900.00,3922900.00,8.89798,328.78,328.78,2.00
443900.00,3923000.00,8.71825,329.73,329.73,2.00
443900.00,3923100.00,10.07987,330.61,330.61,2.00
443900.00,3923200.00,10.15609,331.65,331.65,2.00
443900.00,3923300.00,4.42764,332.28,332.28,2.00
444000.00,3922400.00,8.77396,323.22,323.22,2.00
444000.00,3922500.00,8.87464,324.52,324.52,2.00
444000.00,3922600.00,9.02592,326.63,326.63,2.00
444000.00,3922700.00,9.42284,326.35,326.35,2.00
444000.00,3922800.00,8.49915,327.45,327.45,2.00
444000.00,3922900.00,6.88261,328.85,328.85,2.00
444000.00,3923000.00,6.30519,330.17,330.17,2.00
444000.00,3923100.00,6.33656,330.13,330.13,2.00
444000.00,3923200.00,5.61089,330.83,330.83,2.00
444000.00,3923300.00,2.49463,333.30,333.30,2.00
444100.00,3922400.00,7.33542,324.18,324.18,2.00
444100.00,3922500.00,7.40908,325.07,325.07,2.00
444100.00,3922600.00,7.31158,324.87,324.87,2.00
444100.00,3922700.00,7.44202,326.05,326.05,2.00
444100.00,3922800.00,6.19014,328.19,328.19,2.00
444100.00,3922900.00,6.14128,328.03,328.03,2.00
444100.00,3923000.00,5.04162,330.08,330.08,2.00
444100.00,3923100.00,4.38211,331.49,331.49,2.00
444100.00,3923200.00,3.93455,330.42,330.42,2.00
444100.00,3923300.00,2.94858,331.29,331.29,2.00
444200.00,3922400.00,6.34023,324.38,324.38,2.00
444200.00,3922500.00,6.24328,325.73,325.73,2.00
444200.00,3922600.00,6.1847,325.71,325.71,2.00
444200.00,3922700.00,5.45507,327.87,327.87,2.00
444200.00,3922800.00,4.60748,329.34,329.34,2.00
444200.00,3922900.00,4.15742,330.47,330.47,2.00
444200.00,3923000.00,4.0497,330.21,330.21,2.00
444200.00,3923100.00,3.71735,330.61,330.61,2.00
444200.00,3923200.00,3.14118,330.37,330.37,2.00
444200.00,3923300.00,2.54149,330.82,330.82,2.00
444300.00,3922400.00,5.50821,324.29,324.29,2.00
444300.00,3922500.00,5.3912,324.76,324.76,2.00
444300.00,3922600.00,5.23598,323.85,323.85,2.00
444300.00,3922700.00,5.12753,326.15,326.15,2.00
444300.00,3922800.00,4.80326,327.01,327.01,2.00
444300.00,3922900.00,3.92571,329.14,329.14,2.00
444300.00,3923000.00,3.41735,330.13,330.13,2.00
444300.00,3923100.00,3.16967,330.35,330.35,2.00
444300.00,3923200.00,2.60862,330.59,330.59,2.00
444300.00,3923300.00,2.40644,329.62,329.62,2.00
444400.00,3922400.00,4.84555,324.03,324.03,2.00
444400.00,3922500.00,4.74314,323.98,323.98,2.00
444400.00,3922600.00,4.61946,323.99,323.99,2.00
444400.00,3922700.00,4.42505,324.90,324.90,2.00
444400.00,3922800.00,4.2126,325.53,325.53,2.00
444400.00,3922900.00,3.76241,327.46,327.46,2.00
444400.00,3923000.00,3.15055,329.09,329.09,2.00
444400.00,3923100.00,2.83989,329.41,329.41,2.00
444400.00,3923200.00,2.51751,329.06,329.06,2.00
444400.00,3923300.00,2.24294,329.00,329.00,2.00
444500.00,3922400.00,4.42002,319.14,319.14,2.00
444500.00,3922500.00,4.29261,321.46,321.46,2.00
444500.00,3922600.00,4.09608,324.33,324.33,2.00
444500.00,3922700.00,3.88768,324.10,324.10,2.00
444500.00,3922800.00,3.69379,323.03,323.03,2.00
444500.00,3922900.00,3.46842,323.77,323.77,2.00
444500.00,3923000.00,3.23757,324.94,324.94,2.00
444500.00,3923100.00,2.38601,329.73,329.73,2.00
444500.00,3923200.00,2.00908,330.51,330.51,2.00
444500.00,3923300.00,1.96374,329.17,329.17,2.00
444600.00,3922400.00,3.97626,318.56,318.56,2.00
444600.00,3922500.00,3.98229,317.46,317.46,2.00
444600.00,3922600.00,3.78312,319.69,319.69,2.00
444600.00,3922700.00,3.49932,322.16,322.16,2.00
444600.00,3922800.00,3.28698,324.57,324.57,2.00
444600.00,3922900.00,2.72629,328.11,328.11,2.00
444600.00,3923000.00,2.76,326.97,326.97,2.00
444600.00,3923100.00,2.14093,329.26,329.26,2.00
444600.00,3923200.00,1.28126,333.51,333.51,2.00
444600.00,3923300.00,1.53591,330.99,330.99,2.00
444700.00,3922400.00,3.5333,320.06,320.06,2.00
444700.00,3922500.00,3.45867,320.48,320.48,2.00
444700.00,3922600.00,3.29877,321.93,321.93,2.00
444700.00,3922700.00,3.10256,325.25,325.25,2.00
444700.00,3922800.00,2.79569,327.04,327.04,2.00
444700.00,3922900.00,2.40802,328.47,328.47,2.00
444700.00,3923000.00,2.39769,327.53,327.53,2.00
444700.00,3923100.00,2.08424,327.94,327.94,2.00
444700.00,3923200.00,1.38577,331.99,331.99,2.00
444700.00,3923300.00,1.13686,332.73,332.73,2.00
443800.00,3922300.00,12.09702,324.00,324.00,2.00
443800.00,3922200.00,12.45091,320.19,320.19,2.00
443800.00,3922100.00,12.21473,320.95,320.95,2.00
443800.00,3922000.00,12.23411,320.88,320.88,2.00
443800.00,3921900.00,12.67489,319.79,319.79,2.00
443800.00,3921800.00,12.38411,319.03,319.03,2.00
443800.00,3921700.00,11.76984,318.19,318.19,2.00
443800.00,3921600.00,11.27428,316.02,316.02,2.00
443800.00,3921500.00,11.02984,315.00,315.00,2.00
443800.00,3921400.00,10.39987,316.97,316.97,2.00
443800.00,3921300.00,9.81325,317.26,317.26,2.00
443800.00,3921200.00,9.01643,317.79,317.79,2.00
443800.00,3921100.00,9.18122,316.21,316.21,2.00
443800.00,3921000.00,9.18082,315.05,315.05,2.00
443800.00,3920900.00,8.89889,314.05,314.05,2.00
443800.00,3920800.00,8.42907,314.24,314.24,2.00
443800.00,3920700.00,7.8663,314.74,314.74,2.00
443800.00,3920600.00,7.56563,313.55,313.55,2.00
443800.00,3920500.00,7.14319,312.48,312.48,2.00
443800.00,3920400.00,6.85852,311.04,311.04,2.00
443800.00,3920300.00,6.49713,309.54,309.54,2.00
443900.00,3922300.00,10.68134,322.45,322.45,2.00
443900.00,3922200.00,10.39299,320.76,320.76,2.00
443900.00,3922100.00,10.66849,319.34,319.34,2.00
443900.00,3922000.00,10.30651,317.63,317.63,2.00
443900.00,3921900.00,10.41044,320.49,320.49,2.00
443900.00,3921800.00,10.33732,319.65,319.65,2.00
443900.00,3921700.00,10.18255,318.54,318.54,2.00
443900.00,3921600.00,9.8946,318.43,318.43,2.00
443900.00,3921500.00,9.47033,317.76,317.76,2.00
443900.00,3921400.00,9.16076,317.02,317.02,2.00
443900.00,3921300.00,8.84093,316.67,316.67,2.00
443900.00,3921200.00,8.60646,316.12,316.12,2.00
443900.00,3921100.00,7.96535,316.90,316.90,2.00
443900.00,3921000.00,7.87712,316.02,316.02,2.00
443900.00,3920900.00,7.68334,315.40,315.40,2.00
443900.00,3920800.00,7.15835,315.86,315.86,2.00
443900.00,3920700.00,7.14283,314.42,314.42,2.00
443900.00,3920600.00,6.7932,311.73,311.73,2.00
443900.00,3920500.00,6.50376,310.51,310.51,2.00
443900.00,3920400.00,6.32594,310.81,310.81,2.00
443900.00,3920300.00,6.09159,310.26,310.26,2.00
444000.00,3922300.00,8.78609,322.89,322.89,2.00
444000.00,3922200.00,8.91818,319.47,319.47,2.00
444000.00,3922100.00,8.84717,320.00,320.00,2.00
444000.00,3922000.00,8.49635,322.23,322.23,2.00
444000.00,3921900.00,8.54671,321.16,321.16,2.00
444000.00,3921800.00,8.77075,319.76,319.76,2.00
444000.00,3921700.00,8.67784,319.42,319.42,2.00
444000.00,3921600.00,8.11089,320.52,320.52,2.00
444000.00,3921500.00,8.14375,319.44,319.44,2.00
444000.00,3921400.00,8.0566,317.49,317.49,2.00
444000.00,3921300.00,7.87188,316.65,316.65,2.00
444000.00,3921200.00,7.71726,316.13,316.13,2.00
444000.00,3921100.00,7.39558,316.29,316.29,2.00
444000.00,3921000.00,7.15887,316.01,316.01,2.00
444000.00,3920900.00,6.97372,315.31,315.31,2.00
444000.00,3920800.00,6.68909,315.17,315.17,2.00
444000.00,3920700.00,6.53381,314.02,314.02,2.00
444000.00,3920600.00,6.21801,312.02,312.02,2.00
444000.00,3920500.00,5.93622,310.21,310.21,2.00
444000.00,3920400.00,5.80745,310.87,310.87,2.00
444000.00,3920300.00,5.63155,311.13,311.13,2.00
444100.00,3922300.00,7.33264,323.81,323.81,2.00
444100.00,3922200.00,7.47756,320.86,320.86,2.00
444100.00,3922100.00,7.35866,321.81,321.81,2.00
444100.00,3922000.00,7.31432,322.78,322.78,2.00
444100.00,3921900.00,7.34636,320.98,320.98,2.00
444100.00,3921800.00,7.46657,320.32,320.32,2.00
444100.00,3921700.00,7.59233,319.01,319.01,2.00
444100.00,3921600.00,7.40807,319.52,319.52,2.00
444100.00,3921500.00,7.08467,319.98,319.98,2.00
444100.00,3921400.00,7.15659,317.47,317.47,2.00
444100.00,3921300.00,7.09245,316.02,316.02,2.00
444100.00,3921200.00,6.81609,316.79,316.79,2.00
444100.00,3921100.00,6.54712,316.99,316.99,2.00
444100.00,3921000.00,6.60798,315.07,315.07,2.00
444100.00,3920900.00,6.42717,313.98,313.98,2.00
444100.00,3920800.00,6.19482,313.70,313.70,2.00
444100.00,3920700.00,5.86719,311.93,311.93,2.00
444100.00,3920600.00,5.64559,311.34,311.34,2.00
444100.00,3920500.00,5.42799,310.32,310.32,2.00
444100.00,3920400.00,5.30187,310.90,310.90,2.00
444100.00,3920300.00,5.12607,310.38,310.38,2.00
444200.00,3922300.00,6.35342,324.00,324.00,2.00
444200.00,3922200.00,6.41045,322.49,322.49,2.00
444200.00,3922100.00,6.27127,323.45,323.45,2.00
444200.00,3922000.00,6.22423,323.07,323.07,2.00
444200.00,3921900.00,6.31362,321.84,321.84,2.00
444200.00,3921800.00,6.30426,321.56,321.56,2.00
444200.00,3921700.00,6.07284,322.06,322.06,2.00
444200.00,3921600.00,6.27972,320.59,320.59,2.00
444200.00,3921500.00,6.31678,319.91,319.91,2.00
444200.00,3921400.00,6.41074,318.00,318.00,2.00
444200.00,3921300.00,6.27778,317.38,317.38,2.00
444200.00,3921200.00,6.18534,316.66,316.66,2.00
444200.00,3921100.00,6.18299,314.94,314.94,2.00
444200.00,3921000.00,5.91063,311.84,311.84,2.00
444200.00,3920900.00,5.69307,310.65,310.65,2.00
444200.00,3920800.00,5.48963,309.90,309.90,2.00
444200.00,3920700.00,5.30977,309.28,309.28,2.00
444200.00,3920600.00,5.12457,308.90,308.90,2.00
444200.00,3920500.00,4.96967,308.77,308.77,2.00
444200.00,3920400.00,4.8359,309.00,309.00,2.00
444200.00,3920300.00,4.66178,308.60,308.60,2.00
444300.00,3922300.00,5.6076,323.52,323.52,2.00
444300.00,3922200.00,5.52545,323.45,323.45,2.00
444300.00,3922100.00,5.54584,323.87,323.87,2.00
444300.00,3922000.00,5.4828,323.25,323.25,2.00
444300.00,3921900.00,5.59584,322.00,322.00,2.00
444300.00,3921800.00,5.56616,321.95,321.95,2.00
444300.00,3921700.00,5.61982,321.07,321.07,2.00
444300.00,3921600.00,5.74059,319.62,319.62,2.00
444300.00,3921500.00,5.71789,319.18,319.18,2.00
444300.00,3921400.00,5.74866,317.23,317.23,2.00
444300.00,3921300.00,5.78011,315.00,315.00,2.00
444300.00,3921200.00,5.69656,313.90,313.90,2.00
444300.00,3921100.00,5.45861,311.12,311.12,2.00
444300.00,3921000.00,5.25969,309.09,309.09,2.00
444300.00,3920900.00,5.11804,308.65,308.65,2.00
444300.00,3920800.00,5.01209,308.81,308.81,2.00
444300.00,3920700.00,4.91904,309.54,309.54,2.00
444300.00,3920600.00,4.73936,308.12,308.12,2.00
444300.00,3920500.00,4.71954,309.98,309.98,2.00
444300.00,3920400.00,4.61876,310.78,310.78,2.00
444300.00,3920300.00,4.44101,309.72,309.72,2.00
444400.00,3922300.00,4.90955,322.37,322.37,2.00
444400.00,3922200.00,5.02205,321.30,321.30,2.00
444400.00,3922100.00,5.08758,322.05,322.05,2.00
444400.00,3922000.00,5.06503,320.55,320.55,2.00
444400.00,3921900.00,5.04276,321.82,321.82,2.00
444400.00,3921800.00,5.13595,320.55,320.55,2.00
444400.00,3921700.00,5.24494,317.44,317.44,2.00
444400.00,3921600.00,5.31189,314.42,314.42,2.00
444400.00,3921500.00,5.30025,314.87,314.87,2.00
444400.00,3921400.00,5.25552,315.10,315.10,2.00
444400.00,3921300.00,5.21701,314.92,314.92,2.00
444400.00,3921200.00,5.1507,313.42,313.42,2.00
444400.00,3921100.00,5.0067,312.06,312.06,2.00
444400.00,3921000.00,4.85254,310.08,310.08,2.00
444400.00,3920900.00,4.75926,310.92,310.92,2.00
444400.00,3920800.00,4.6363,309.98,309.98,2.00
444400.00,3920700.00,4.55544,310.18,310.18,2.00
444400.00,3920600.00,4.50924,311.26,311.26,2.00
444400.00,3920500.00,4.45705,312.35,312.35,2.00
444400.00,3920400.00,4.33544,313.42,313.42,2.00
444400.00,3920300.00,4.21686,312.95,312.95,2.00
444500.00,3922300.00,4.4662,317.55,317.55,2.00
444500.00,3922200.00,4.75046,316.25,316.25,2.00
444500.00,3922100.00,4.61372,317.22,317.22,2.00
444500.00,3922000.00,4.63032,317.65,317.65,2.00
444500.00,3921900.00,4.70259,316.73,316.73,2.00
444500.00,3921800.00,4.72266,316.89,316.89,2.00
444500.00,3921700.00,4.77784,314.74,314.74,2.00
444500.00,3921600.00,4.8036,313.42,313.42,2.00
444500.00,3921500.00,4.83511,314.40,314.40,2.00
444500.00,3921400.00,4.8133,315.35,315.35,2.00
444500.00,3921300.00,4.75103,315.74,315.74,2.00
444500.00,3921200.00,4.67588,315.94,315.94,2.00
444500.00,3921100.00,4.53916,317.09,317.09,2.00
444500.00,3921000.00,4.58527,314.75,314.75,2.00
444500.00,3920900.00,4.49422,314.61,314.61,2.00
444500.00,3920800.00,4.37543,315.10,315.10,2.00
444500.00,3920700.00,4.31635,313.26,313.26,2.00
444500.00,3920600.00,4.22485,312.74,312.74,2.00
444500.00,3920500.00,4.12208,311.89,311.89,2.00
444500.00,3920400.00,4.02049,311.80,311.80,2.00
444500.00,3920300.00,3.92292,311.45,311.45,2.00
444600.00,3922300.00,4.00594,319.44,319.44,2.00
444600.00,3922200.00,4.22164,318.10,318.10,2.00
444600.00,3922100.00,4.11812,317.99,317.99,2.00
444600.00,3922000.00,4.21081,317.31,317.31,2.00
444600.00,3921900.00,4.2853,315.64,315.64,2.00
444600.00,3921800.00,4.29263,316.24,316.24,2.00
444600.00,3921700.00,4.34679,316.23,316.23,2.00
444600.00,3921600.00,4.38466,315.05,315.05,2.00
444600.00,3921500.00,4.38933,315.16,315.16,2.00
444600.00,3921400.00,4.37176,315.99,315.99,2.00
444600.00,3921300.00,4.33994,316.57,316.57,2.00
444600.00,3921200.00,4.28984,316.64,316.64,2.00
444600.00,3921100.00,4.18353,317.28,317.28,2.00
444600.00,3921000.00,4.17132,316.10,316.10,2.00
444600.00,3920900.00,4.10263,316.00,316.00,2.00
444600.00,3920800.00,4.03189,315.81,315.81,2.00
444600.00,3920700.00,4.02815,313.94,313.94,2.00
444600.00,3920600.00,3.94537,313.38,313.38,2.00
444600.00,3920500.00,3.8641,312.53,312.53,2.00
444600.00,3920400.00,3.75857,311.90,311.90,2.00
444600.00,3920300.00,3.6356,310.49,310.49,2.00
444700.00,3922300.00,3.66653,320.71,320.71,2.00
444700.00,3922200.00,3.62833,322.24,322.24,2.00
444700.00,3922100.00,3.68049,319.70,319.70,2.00
444700.00,3922000.00,3.78368,320.52,320.52,2.00
444700.00,3921900.00,3.83628,320.15,320.15,2.00
444700.00,3921800.00,3.87641,319.40,319.40,2.00
444700.00,3921700.00,3.95428,317.82,317.82,2.00
444700.00,3921600.00,3.99962,316.64,316.64,2.00
444700.00,3921500.00,4.00795,318.24,318.24,2.00
444700.00,3921400.00,3.98363,317.73,317.73,2.00
444700.00,3921300.00,3.89452,318.91,318.91,2.00
444700.00,3921200.00,3.95192,316.99,316.99,2.00
444700.00,3921100.00,3.91047,316.85,316.85,2.00
444700.00,3921000.00,3.90931,315.22,315.22,2.00
444700.00,3920900.00,3.87075,313.19,313.19,2.00
444700.00,3920800.00,3.8191,314.02,314.02,2.00
444700.00,3920700.00,3.76504,312.88,312.88,2.00
444700.00,3920600.00,3.6995,312.55,312.55,2.00
444700.00,3920500.00,3.64041,313.32,313.32,2.00
444700.00,3920400.00,3.53078,311.20,311.20,2.00
444700.00,3920300.00,3.41468,310.01,310.01,2.00
443700.00,3921200.00,11.80111,314.92,314.92,2.00
443700.00,3921100.00,11.30299,314.33,314.33,2.00
443700.00,3921000.00,10.10089,315.70,315.70,2.00
443700.00,3920900.00,9.38548,315.79,315.79,2.00
443700.00,3920800.00,9.2383,313.07,313.07,2.00
443700.00,3920700.00,8.6144,312.71,312.71,2.00
443700.00,3920600.00,8.16703,313.57,313.57,2.00
443700.00,3920500.00,7.68454,312.95,312.95,2.00
443700.00,3920400.00,7.31079,312.36,312.36,2.00
443700.00,3920300.00,6.96092,311.87,311.87,2.00
443600.00,3921200.00,13.8822,314.96,314.96,2.00
443600.00,3921100.00,12.97609,314.97,314.97,2.00
443600.00,3921000.00,12.32775,314.39,314.39,2.00
443600.00,3920900.00,11.49261,314.09,314.09,2.00
443600.00,3920800.00,10.17093,312.49,312.49,2.00
443600.00,3920700.00,9.49502,311.24,311.24,2.00
443600.00,3920600.00,9.0332,311.95,311.95,2.00
443600.00,3920500.00,8.54073,311.28,311.28,2.00
443600.00,3920400.00,8.12586,310.32,310.32,2.00
443600.00,3920300.00,7.69092,310.05,310.05,2.00
443500.00,3921200.00,13.78316,316.61,316.61,2.00
443500.00,3921100.00,13.41872,316.01,316.01,2.00
443500.00,3921000.00,14.1993,314.92,314.92,2.00
443500.00,3920900.00,12.19049,312.16,312.16,2.00
443500.00,3920800.00,11.67059,312.89,312.89,2.00
443500.00,3920700.00,10.7462,312.16,312.16,2.00
443500.00,3920600.00,10.00731,312.56,312.56,2.00
443500.00,3920500.00,9.37609,311.47,311.47,2.00
443500.00,3920400.00,8.74014,308.58,308.58,2.00
443500.00,3920300.00,7.78334,305.83,305.83,2.00
443400.00,3921200.00,17.10922,316.55,316.55,2.00
443400.00,3921100.00,14.71343,316.74,316.74,2.00
443400.00,3921000.00,14.22562,315.98,315.98,2.00
443400.00,3920900.00,17.01667,314.22,314.22,2.00
443400.00,3920800.00,14.64227,313.82,313.82,2.00
443400.00,3920700.00,12.77365,312.68,312.68,2.00
443400.00,3920600.00,11.67011,311.93,311.93,2.00
443400.00,3920500.00,10.64255,310.62,310.62,2.00
443400.00,3920400.00,9.79155,307.90,307.90,2.00
443400.00,3920300.00,8.87382,306.81,306.81,2.00
443300.00,3921200.00,39.94004,314.54,314.54,2.00
443300.00,3921100.00,49.6386,314.25,314.25,2.00
443300.00,3921000.00,22.45412,315.44,315.44,2.00
443300.00,3920900.00,20.07636,315.86,315.86,2.00
443300.00,3920800.00,21.25644,313.36,313.36,2.00
443300.00,3920700.00,17.3884,312.47,312.47,2.00
443300.00,3920600.00,14.77013,311.50,311.50,2.00
443300.00,3920500.00,13.17872,311.41,311.41,2.00
443300.00,3920400.00,11.99883,309.49,309.49,2.00
443300.00,3920300.00,11.02762,309.02,309.02,2.00
443200.00,3921200.00,32.06448,314.21,314.21,2.00
443200.00,3921100.00,28.62523,315.62,315.62,2.00
443200.00,3921000.00,25.63144,315.88,315.88,2.00
443200.00,3920900.00,34.10036,315.08,315.08,2.00
443200.00,3920800.00,39.18967,313.88,313.88,2.00
443200.00,3920700.00,32.87293,313.33,313.33,2.00
443200.00,3920600.00,25.53314,311.91,311.91,2.00
443200.00,3920500.00,18.21486,311.88,311.88,2.00
443200.00,3920400.00,14.38488,311.62,311.62,2.00
443200.00,3920300.00,12.05476,311.62,311.62,2.00
443100.00,3921200.00,28.85443,315.13,315.13,2.00
443100.00,3921100.00,28.20276,315.08,315.08,2.00
443100.00,3921000.00,26.50214,315.51,315.51,2.00
443100.00,3920900.00,31.33438,313.86,313.86,2.00
443100.00,3920800.00,29.95639,312.64,312.64,2.00
443100.00,3920700.00,33.90901,312.31,312.31,2.00
443100.00,3920600.00,44.39709,312.55,312.55,2.00
443100.00,3920500.00,26.9528,310.76,310.76,2.00
443100.00,3920400.00,22.44653,311.32,311.32,2.00
443100.00,3920300.00,16.9447,311.22,311.22,2.00
443000.00,3921200.00,28.08906,315.13,315.13,2.00
443000.00,3921100.00,26.0524,313.18,313.18,2.00
443000.00,3921000.00,25.30833,312.92,312.92,2.00
443000.00,3920900.00,24.99313,312.69,312.69,2.00
443000.00,3920800.00,24.11418,310.35,310.35,2.00
443000.00,3920700.00,24.89672,307.84,307.84,2.00
443000.00,3920600.00,27.23001,308.40,308.40,2.00
443000.00,3920500.00,32.75335,309.78,309.78,2.00
443000.00,3920400.00,43.43394,310.55,310.55,2.00
443000.00,3920300.00,24.57526,311.20,311.20,2.00
442900.00,3921200.00,29.38984,314.24,314.24,2.00
442900.00,3921100.00,24.94709,312.32,312.32,2.00
442900.00,3921000.00,23.09146,308.62,308.62,2.00
442900.00,3920900.00,22.91654,310.25,310.25,2.00
442900.00,3920800.00,22.8023,310.11,310.11,2.00
442900.00,3920700.00,23.09541,309.44,309.44,2.00
442900.00,3920600.00,24.19997,307.39,307.39,2.00
442900.00,3920500.00,28.58625,309.19,309.19,2.00
442900.00,3920400.00,32.0413,310.62,310.62,2.00
442900.00,3920300.00,25.74355,312.00,312.00,2.00
442800.00,3921200.00,28.79099,315.89,315.89,2.00
442800.00,3921100.00,26.89372,314.25,314.25,2.00
442800.00,3921000.00,23.68129,309.99,309.99,2.00
442800.00,3920900.00,22.25177,310.13,310.13,2.00
442800.00,3920800.00,22.12421,311.05,311.05,2.00
442800.00,3920700.00,22.05997,306.75,306.75,2.00
442800.00,3920600.00,23.82091,307.12,307.12,2.00
442800.00,3920500.00,27.19985,309.24,309.24,2.00
442800.00,3920400.00,30.85014,309.87,309.87,2.00
442800.00,3920300.00,30.12957,309.87,309.87,2.00
442700.00,3921200.00,29.77324,315.95,315.95,2.00
442700.00,3921100.00,27.14387,315.02,315.02,2.00
442700.00,3921000.00,24.27339,311.43,311.43,2.00
442700.00,3920900.00,22.84571,310.00,310.00,2.00
442700.00,3920800.00,21.70776,309.95,309.95,2.00
442700.00,3920700.00,22.0477,309.01,309.01,2.00
442700.00,3920600.00,25.1253,307.18,307.18,2.00
442700.00,3920500.00,29.20979,308.18,308.18,2.00
442700.00,3920400.00,30.62168,309.00,309.00,2.00
442700.00,3920300.00,29.31984,308.43,308.43,2.00
442600.00,3921200.00,34.7595,314.23,314.23,2.00
442600.00,3921100.00,28.6576,314.17,314.17,2.00
442600.00,3921000.00,24.92674,314.53,314.53,2.00
442600.00,3920900.00,22.84807,312.67,312.67,2.00
442600.00,3920800.00,22.01943,312.29,312.29,2.00
442600.00,3920700.00,22.52184,309.72,309.72,2.00
442600.00,3920600.00,28.00898,308.50,308.50,2.00
442600.00,3920500.00,27.71994,309.67,309.67,2.00
442600.00,3920400.00,28.41281,308.48,308.48,2.00
442600.00,3920300.00,26.15003,307.17,307.17,2.00
442500.00,3921200.00,37.18264,312.85,312.85,2.00
442500.00,3921100.00,29.4042,312.53,312.53,2.00
442500.00,3921000.00,25.89958,313.64,313.64,2.00
442500.00,3920900.00,23.49672,312.68,312.68,2.00
442500.00,3920800.00,22.75486,310.91,310.91,2.00
442500.00,3920700.00,25.21814,307.97,307.97,2.00
442500.00,3920600.00,35.8997,308.36,308.36,2.00
442500.00,3920500.00,25.86309,310.32,310.32,2.00
442500.00,3920400.00,25.29618,309.28,309.28,2.00
442500.00,3920300.00,24.08593,306.38,306.38,2.00
442400.00,3921200.00,38.02973,313.41,313.41,2.00
442400.00,3921100.00,35.70307,310.97,310.97,2.00
442400.00,3921000.00,27.65883,311.96,311.96,2.00
442400.00,3920900.00,25.47061,311.21,311.21,2.00
442400.00,3920800.00,24.3739,309.65,309.65,2.00
442400.00,3920700.00,28.41331,310.00,310.00,2.00
442400.00,3920600.00,35.32322,309.59,309.59,2.00
442400.00,3920500.00,28.16767,309.00,309.00,2.00
