443200.00,3923300.00,20.07411,326.29,326.29,2.00
443300.00,3922400.00,40.81607,323.82,323.82,2.00
443300.00,3922500.00,40.52801,324.62,324.62,2.00
443300.00,3922600.00,39.23791,324.58,324.58,2.00
443300.00,3922700.00,39.76729,325.18,325.18,2.00
443300.00,3922800.00,38.68189,325.46,325.46,2.00
443300.00,3922900.00,37.64103,326.29,326.29,2.00
443300.00,3923000.00,36.77776,326.66,326.66,2.00
443300.00,3923100.00,22.01712,328.16,328.16,2.00
443300.00,3923200.00,21.73442,328.16,328.16,2.00
443300.00,3923300.00,18.31302,328.61,328.61,2.00
443400.00,3922400.00,58.48177,323.77,323.77,2.00
443400.00,3922500.00,47.00992,324.70,324.70,2.00
443400.00,3922600.00,36.15095,325.30,325.30,2.00
443400.00,3922700.00,34.16143,325.85,325.85,2.00
443400.00,3922800.00,34.67769,326.06,326.06,2.00
443400.00,3922900.00,32.21371,327.36,327.36,2.00
443400.00,3923000.00,23.83538,328.20,328.20,2.00
443400.00,3923100.00,19.12258,328.90,328.90,2.00
443400.00,3923200.00,16.56459,329.57,329.57,2.00
443400.00,3923300.00,18.95165,330.83,330.83,2.00
443500.00,3922400.00,45.61058,324.14,324.14,2.00
443500.00,3922500.00,41.81712,325.21,325.21,2.00
443500.00,3922600.00,37.87213,325.96,325.96,2.00
443500.00,3922700.00,34.29723,325.64,325.64,2.00
443500.00,3922800.00,29.59129,325.12,325.12,2.00
443500.00,3922900.00,25.73458,327.74,327.74,2.00
443500.00,3923000.00,19.64514,329.36,329.36,2.00
443500.00,3923100.00,17.45421,330.39,330.39,2.00
443500.00,3923200.00,16.75452,330.98,330.98,2.00
443500.00,3923300.00,14.20798,331.00,331.00,2.00
443600.00,3922400.00,38.65051,325.58,325.58,2.00
443600.00,3922500.00,38.17912,326.44,326.44,2.00
443600.00,3922600.00,36.05367,327.00,327.00,2.00
443600.00,3922700.00,37.73232,326.80,326.80,2.00
443600.00,3922800.00,36.58283,326.48,326.48,2.00
443600.00,3922900.00,30.29407,325.94,325.94,2.00
443600.00,3923000.00,26.78762,327.12,327.12,2.00
443600.00,3923100.00,19.59416,329.29,329.29,2.00
443600.00,3923200.00,17.63592,331.57,331.57,2.00
443600.00,3923300.00,12.98062,331.11,331.11,2.00
443700.00,3922400.00,26.73039,324.38,324.38,2.00
443700.00,3922500.00,21.7725,326.55,326.55,2.00
443700.00,3922600.00,28.81849,327.19,327.19,2.00
443700.00,3922700.00,29.56597,327.74,327.74,2.00
443700.00,3922800.00,26.19048,328.00,328.00,2.00
443700.00,3922900.00,42.02274,327.30,327.30,2.00
443700.00,3923000.00,32.70623,327.91,327.91,2.00
443700.00,3923100.00,27.21871,330.45,330.45,2.00
443700.00,3923200.00,25.67548,330.97,330.97,2.00
443700.00,3923300.00,13.14207,331.00,331.00,2.00
443800.00,3922400.00,17.16805,324.33,324.33,2.00
443800.00,3922500.00,16.82553,326.47,326.47,2.00
443800.00,3922600.00,13.28161,327.93,327.93,2.00
443800.00,3922700.00,14.63665,328.37,328.37,2.00
443800.00,3922800.00,13.38411,328.45,328.45,2.00
443800.00,3922900.00,12.72317,328.57,328.57,2.00
443800.00,3923000.00,15.63295,329.00,329.00,2.00
443800.00,3923100.00,21.68114,331.95,331.95,2.00
443800.00,3923200.00,12.26841,333.34,333.34,2.00
443800.00,3923300.00,11.02616,331.24,331.24,2.00
443900.00,3922400.00,13.87122,322.13,322.13,2.00
443900.00,3922500.00,14.2137,324.03,324.03,2.00
443900.00,3922600.00,12.90139,327.52,327.52,2.00
443900.00,3922700.00,14.57096,327.42,327.42,2.00
443900.00,3922800.00,12.51339,328.10,328.10,2.00
443900.00,3922900.00,11.34125,328.78,328.78,2.00
443900.00,3923000.00,10.97976,329.73,329.73,2.00
443900.00,3923100.00,12.74543,330.61,330.61,2.00
443900.00,3923200.00,12.33634,331.65,331.65,2.00
443900.00,3923300.00,5.01582,332.28,332.28,2.00
444000.00,3922400.00,11.26055,323.22,323.22,2.00
444000.00,3922500.00,11.43435,324.52,324.52,2.00
444000.00,3922600.00,11.79574,326.63,326.63,2.00
444000.00,3922700.00,12.35354,326.35,326.35,2.00
444000.00,3922800.00,11.02847,327.45,327.45,2.00
444000.00,3922900.00,8.62586,328.85,328.85,2.00
444000.00,3923000.00,7.75434,330.17,330.17,2.00
444000.00,3923100.00,7.66437,330.13,330.13,2.00
444000.00,3923200.00,6.61531,330.83,330.83,2.00
444000.00,3923300.00,2.8289,333.30,333.30,2.00
444100.00,3922400.00,9.35382,324.18,324.18,2.00
444100.00,3922500.00,9.50049,325.07,325.07,2.00
444100.00,3922600.00,9.35963,324.87,324.87,2.00
444100.00,3922700.00,9.59938,326.05,326.05,2.00
444100.00,3922800.00,7.82967,328.19,328.19,2.00
444100.00,3922900.00,7.7392,328.03,328.03,2.00
444100.00,3923000.00,6.12418,330.08,330.08,2.00
444100.00,3923100.00,5.28148,331.49,331.49,2.00
444100.00,3923200.00,4.61351,330.42,330.42,2.00
444100.00,3923300.00,3.47029,331.29,331.29,2.00
444200.00,3922400.00,8.022,324.38,324.38,2.00
444200.00,3922500.00,7.98028,325.73,325.73,2.00
444200.00,3922600.00,7.8975,325.71,325.71,2.00
444200.00,3922700.00,6.89545,327.87,327.87,2.00
444200.00,3922800.00,5.69672,329.34,329.34,2.00
444200.00,3922900.00,5.07604,330.47,330.47,2.00
444200.00,3923000.00,4.89257,330.21,330.21,2.00
444200.00,3923100.00,4.40336,330.61,330.61,2.00
444200.00,3923200.00,3.6907,330.37,330.37,2.00
444200.00,3923300.00,2.98212,330.82,330.82,2.00
444300.00,3922400.00,6.92898,324.29,324.29,2.00
444300.00,3922500.00,6.79654,324.76,324.76,2.00
444300.00,3922600.00,6.56988,323.85,323.85,2.00
444300.00,3922700.00,6.47637,326.15,326.15,2.00
444300.00,3922800.00,6.03423,327.01,327.01,2.00
444300.00,3922900.00,4.78405,329.14,329.14,2.00
444300.00,3923000.00,4.11708,330.13,330.13,2.00
444300.00,3923100.00,3.72522,330.35,330.35,2.00
444300.00,3923200.00,3.07077,330.59,330.59,2.00
444300.00,3923300.00,2.82845,329.62,329.62,2.00
444400.00,3922400.00,6.05754,324.03,324.03,2.00
444400.00,3922500.00,5.9184,323.98,323.98,2.00
444400.00,3922600.00,5.7526,323.99,323.99,2.00
444400.00,3922700.00,5.52041,324.90,324.90,2.00
444400.00,3922800.00,5.2403,325.53,325.53,2.00
444400.00,3922900.00,4.63643,327.46,327.46,2.00
444400.00,3923000.00,3.78585,329.09,329.09,2.00
444400.00,3923100.00,3.35712,329.41,329.41,2.00
444400.00,3923200.00,2.97504,329.06,329.06,2.00
444400.00,3923300.00,2.64857,329.00,329.00,2.00
444500.00,3922400.00,5.45595,319.14,319.14,2.00
444500.00,3922500.00,5.30016,321.46,321.46,2.00
444500.00,3922600.00,5.07606,324.33,324.33,2.00
444500.00,3922700.00,4.8099,324.10,324.10,2.00
444500.00,3922800.00,4.54214,323.03,323.03,2.00
444500.00,3922900.00,4.25074,323.77,323.77,2.00
444500.00,3923000.00,3.93479,324.94,324.94,2.00
444500.00,3923100.00,2.83636,329.73,329.73,2.00
444500.00,3923200.00,2.36971,330.51,330.51,2.00
444500.00,3923300.00,2.32015,329.17,329.17,2.00
444600.00,3922400.00,4.8959,318.56,318.56,2.00
444600.00,3922500.00,4.86828,317.46,317.46,2.00
444600.00,3922600.00,4.63047,319.69,319.69,2.00
444600.00,3922700.00,4.29263,322.16,322.16,2.00
444600.00,3922800.00,4.02778,324.57,324.57,2.00
444600.00,3922900.00,3.31999,328.11,328.11,2.00
444600.00,3923000.00,3.33622,326.97,326.97,2.00
444600.00,3923100.00,2.55889,329.26,329.26,2.00
444600.00,3923200.00,1.50255,333.51,333.51,2.00
444600.00,3923300.00,1.81,330.99,330.99,2.00
444700.00,3922400.00,4.34323,320.06,320.06,2.00
444700.00,3922500.00,4.24566,320.48,320.48,2.00
444700.00,3922600.00,4.03967,321.93,321.93,2.00
444700.00,3922700.00,3.80085,325.25,325.25,2.00
444700.00,3922800.00,3.42264,327.04,327.04,2.00
444700.00,3922900.00,2.90639,328.47,328.47,2.00
444700.00,3923000.00,2.87831,327.53,327.53,2.00
444700.00,3923100.00,2.51334,327.94,327.94,2.00
444700.00,3923200.00,1.63296,331.99,331.99,2.00
444700.00,3923300.00,1.3344,332.73,332.73,2.00
443800.00,3922300.00,15.62958,324.00,324.00,2.00
443800.00,3922200.00,15.85127,320.19,320.19,2.00
443800.00,3922100.00,15.55785,320.95,320.95,2.00
443800.00,3922000.00,15.49503,320.88,320.88,2.00
443800.00,3921900.00,15.89264,319.79,319.79,2.00
443800.00,3921800.00,15.51666,319.03,319.03,2.00
443800.00,3921700.00,14.71036,318.19,318.19,2.00
443800.00,3921600.00,14.12317,316.02,316.02,2.00
443800.00,3921500.00,13.82853,315.00,315.00,2.00
443800.00,3921400.00,13.04786,316.97,316.97,2.00
443800.00,3921300.00,12.30907,317.26,317.26,2.00
443800.00,3921200.00,11.28222,317.79,317.79,2.00
443800.00,3921100.00,11.55602,316.21,316.21,2.00
443800.00,3921000.00,11.60358,315.05,315.05,2.00
443800.00,3920900.00,11.23582,314.05,314.05,2.00
443800.00,3920800.00,10.61848,314.24,314.24,2.00
443800.00,3920700.00,9.87564,314.74,314.74,2.00
443800.00,3920600.00,9.44806,313.55,313.55,2.00
443800.00,3920500.00,8.82465,312.48,312.48,2.00
443800.00,3920400.00,8.33008,311.04,311.04,2.00
443800.00,3920300.00,7.73295,309.54,309.54,2.00
443900.00,3922300.00,13.80409,322.45,322.45,2.00
443900.00,3922200.00,13.25113,320.76,320.76,2.00
443900.00,3922100.00,13.43144,319.34,319.34,2.00
443900.00,3922000.00,12.95941,317.63,317.63,2.00
443900.00,3921900.00,13.08534,320.49,320.49,2.00
443900.00,3921800.00,12.96619,319.65,319.65,2.00
443900.00,3921700.00,12.72664,318.54,318.54,2.00
443900.00,3921600.00,12.36292,318.43,318.43,2.00
443900.00,3921500.00,11.82486,317.76,317.76,2.00
443900.00,3921400.00,11.44989,317.02,317.02,2.00
443900.00,3921300.00,11.07217,316.67,316.67,2.00
443900.00,3921200.00,10.80678,316.12,316.12,2.00
443900.00,3921100.00,9.9804,316.90,316.90,2.00
443900.00,3921000.00,9.89707,316.02,316.02,2.00
443900.00,3920900.00,9.66618,315.40,315.40,2.00
443900.00,3920800.00,8.97262,315.86,315.86,2.00
443900.00,3920700.00,8.94751,314.42,314.42,2.00
443900.00,3920600.00,8.3698,311.73,311.73,2.00
443900.00,3920500.00,7.91539,310.51,310.51,2.00
443900.00,3920400.00,7.65508,310.81,310.81,2.00
443900.00,3920300.00,7.27562,310.26,310.26,2.00
444000.00,3922300.00,11.25658,322.89,322.89,2.00
444000.00,3922200.00,11.23569,319.47,319.47,2.00
444000.00,3922100.00,11.12458,320.00,320.00,2.00
444000.00,3922000.00,10.80328,322.23,322.23,2.00
444000.00,3921900.00,10.77701,321.16,321.16,2.00
444000.00,3921800.00,10.96453,319.76,319.76,2.00
444000.00,3921700.00,10.82787,319.42,319.42,2.00
444000.00,3921600.00,10.15466,320.52,320.52,2.00
444000.00,3921500.00,10.16117,319.44,319.44,2.00
444000.00,3921400.00,10.02913,317.49,317.49,2.00
444000.00,3921300.00,9.81573,316.65,316.65,2.00
444000.00,3921200.00,9.64276,316.13,316.13,2.00
444000.00,3921100.00,9.24585,316.29,316.29,2.00
444000.00,3921000.00,8.95412,316.01,316.01,2.00
444000.00,3920900.00,8.74354,315.31,315.31,2.00
444000.00,3920800.00,8.37667,315.17,315.17,2.00
444000.00,3920700.00,8.16119,314.02,314.02,2.00
444000.00,3920600.00,7.66877,312.02,312.02,2.00
444000.00,3920500.00,7.21709,310.21,310.21,2.00
444000.00,3920400.00,7.0452,310.87,310.87,2.00
444000.00,3920300.00,6.78446,311.13,311.13,2.00
444100.00,3922300.00,9.31454,323.81,323.81,2.00
444100.00,3922200.00,9.4086,320.86,320.86,2.00
444100.00,3922100.00,9.31792,321.81,321.81,2.00
444100.00,3922000.00,9.23537,322.78,322.78,2.00
444100.00,3921900.00,9.23336,320.98,320.98,2.00
444100.00,3921800.00,9.33067,320.32,320.32,2.00
444100.00,3921700.00,9.44261,319.01,319.01,2.00
444100.00,3921600.00,9.22253,319.52,319.52,2.00
444100.00,3921500.00,8.82728,319.98,319.98,2.00
444100.00,3921400.00,8.89184,317.47,317.47,2.00
444100.00,3921300.00,8.82311,316.02,316.02,2.00
444100.00,3921200.00,8.47379,316.79,316.79,2.00
444100.00,3921100.00,8.13457,316.99,316.99,2.00
444100.00,3921000.00,8.22975,315.07,315.07,2.00
444100.00,3920900.00,7.99381,313.98,313.98,2.00
444100.00,3920800.00,7.69112,313.70,313.70,2.00
444100.00,3920700.00,7.20746,311.93,311.93,2.00
444100.00,3920600.00,6.90382,311.34,311.34,2.00
444100.00,3920500.00,6.58056,310.32,310.32,2.00
444100.00,3920400.00,6.42101,310.90,310.90,2.00
444100.00,3920300.00,6.14601,310.38,310.38,2.00
444200.00,3922300.00,8.02112,324.00,324.00,2.00
444200.00,3922200.00,8.0886,322.49,322.49,2.00
444200.00,3922100.00,7.91664,323.45,323.45,2.00
444200.00,3922000.00,7.84375,323.07,323.07,2.00
444200.00,3921900.00,7.93028,321.84,321.84,2.00
444200.00,3921800.00,7.88941,321.56,321.56,2.00
444200.00,3921700.00,7.60206,322.06,322.06,2.00
444200.00,3921600.00,7.81725,320.59,320.59,2.00
444200.00,3921500.00,7.83967,319.91,319.91,2.00
444200.00,3921400.00,7.93844,318.00,318.00,2.00
444200.00,3921300.00,7.78085,317.38,317.38,2.00
444200.00,3921200.00,7.67227,316.66,316.66,2.00
444200.00,3921100.00,7.67514,314.94,314.94,2.00
444200.00,3921000.00,7.25902,311.84,311.84,2.00
444200.00,3920900.00,6.95521,310.65,310.65,2.00
444200.00,3920800.00,6.68013,309.90,309.90,2.00
444200.00,3920700.00,6.43309,309.28,309.28,2.00
444200.00,3920600.00,6.18776,308.90,308.90,2.00
444200.00,3920500.00,5.97562,308.77,308.77,2.00
444200.00,3920400.00,5.7916,309.00,309.00,2.00
444200.00,3920300.00,5.54402,308.60,308.60,2.00
444300.00,3922300.00,7.03393,323.52,323.52,2.00
444300.00,3922200.00,6.9515,323.45,323.45,2.00
444300.00,3922100.00,6.95959,323.87,323.87,2.00
444300.00,3922000.00,6.89445,323.25,323.25,2.00
444300.00,3921900.00,7.00999,322.00,322.00,2.00
444300.00,3921800.00,6.95712,321.95,321.95,2.00
444300.00,3921700.00,6.99144,321.07,321.07,2.00
444300.00,3921600.00,7.1089,319.62,319.62,2.00
444300.00,3921500.00,7.07141,319.18,319.18,2.00
444300.00,3921400.00,7.09549,317.23,317.23,2.00
444300.00,3921300.00,7.13108,315.00,315.00,2.00
444300.00,3921200.00,7.02021,313.90,313.90,2.00
444300.00,3921100.00,6.66721,311.12,311.12,2.00
444300.00,3921000.00,6.39722,309.09,309.09,2.00
444300.00,3920900.00,6.21419,308.65,308.65,2.00
444300.00,3920800.00,6.07229,308.81,308.81,2.00
444300.00,3920700.00,5.95109,309.54,309.54,2.00
444300.00,3920600.00,5.70698,308.12,308.12,2.00
444300.00,3920500.00,5.68319,309.98,309.98,2.00
444300.00,3920400.00,5.56447,310.78,310.78,2.00
444300.00,3920300.00,5.29895,309.72,309.72,2.00
444400.00,3922300.00,6.13482,322.37,322.37,2.00
444400.00,3922200.00,6.25958,321.30,321.30,2.00
444400.00,3922100.00,6.34122,322.05,322.05,2.00
444400.00,3922000.00,6.30513,320.55,320.55,2.00
444400.00,3921900.00,6.28562,321.82,321.82,2.00
444400.00,3921800.00,6.37421,320.55,320.55,2.00
444400.00,3921700.00,6.47523,317.44,317.44,2.00
444400.00,3921600.00,6.54386,314.42,314.42,2.00
444400.00,3921500.00,6.52672,314.87,314.87,2.00
444400.00,3921400.00,6.4732,315.10,315.10,2.00
444400.00,3921300.00,6.41894,314.92,314.92,2.00
444400.00,3921200.00,6.31731,313.42,313.42,2.00
444400.00,3921100.00,6.11069,312.06,312.06,2.00
444400.00,3921000.00,5.88206,310.08,310.08,2.00
444400.00,3920900.00,5.781,310.92,310.92,2.00
444400.00,3920800.00,5.60782,309.98,309.98,2.00
444400.00,3920700.00,5.50127,310.18,310.18,2.00
444400.00,3920600.00,5.46175,311.26,311.26,2.00
444400.00,3920500.00,5.41419,312.35,312.35,2.00
444400.00,3920400.00,5.2838,313.42,313.42,2.00
444400.00,3920300.00,5.10873,312.95,312.95,2.00
444500.00,3922300.00,5.5305,317.55,317.55,2.00
444500.00,3922200.00,5.83336,316.25,316.25,2.00
444500.00,3922100.00,5.69591,317.22,317.22,2.00
444500.00,3922000.00,5.72044,317.65,317.65,2.00
444500.00,3921900.00,5.79968,316.73,316.73,2.00
444500.00,3921800.00,5.82042,316.89,316.89,2.00
444500.00,3921700.00,5.88271,314.74,314.74,2.00
444500.00,3921600.00,5.8977,313.42,313.42,2.00
444500.00,3921500.00,5.93765,314.40,314.40,2.00
444500.00,3921400.00,5.91378,315.35,315.35,2.00
444500.00,3921300.00,5.83662,315.74,315.74,2.00
444500.00,3921200.00,5.74848,315.94,315.94,2.00
444500.00,3921100.00,5.57845,317.09,317.09,2.00
444500.00,3921000.00,5.62644,314.75,314.75,2.00
444500.00,3920900.00,5.51195,314.61,314.61,2.00
444500.00,3920800.00,5.36687,315.10,315.10,2.00
444500.00,3920700.00,5.26773,313.26,313.26,2.00
444500.00,3920600.00,5.13499,312.74,312.74,2.00
444500.00,3920500.00,4.97983,311.89,311.89,2.00
444500.00,3920400.00,4.84794,311.80,311.80,2.00
444500.00,3920300.00,4.70568,311.45,311.45,2.00
444600.00,3922300.00,4.94046,319.44,319.44,2.00
444600.00,3922200.00,5.17516,318.10,318.10,2.00
444600.00,3922100.00,5.08575,317.99,317.99,2.00
444600.00,3922000.00,5.18089,317.31,317.31,2.00
444600.00,3921900.00,5.27033,315.64,315.64,2.00
444600.00,3921800.00,5.28525,316.24,316.24,2.00
444600.00,3921700.00,5.34322,316.23,316.23,2.00
444600.00,3921600.00,5.3813,315.05,315.05,2.00
444600.00,3921500.00,5.38489,315.16,315.16,2.00
444600.00,3921400.00,5.36196,315.99,315.99,2.00
444600.00,3921300.00,5.32069,316.57,316.57,2.00
444600.00,3921200.00,5.25941,316.64,316.64,2.00
444600.00,3921100.00,5.13129,317.28,317.28,2.00
444600.00,3921000.00,5.115,316.10,316.10,2.00
444600.00,3920900.00,5.03025,316.00,316.00,2.00
444600.00,3920800.00,4.93878,315.81,315.81,2.00
444600.00,3920700.00,4.91173,313.94,313.94,2.00
444600.00,3920600.00,4.7963,313.38,313.38,2.00
444600.00,3920500.00,4.66809,312.53,312.53,2.00
444600.00,3920400.00,4.52243,311.90,311.90,2.00
444600.00,3920300.00,4.33265,310.49,310.49,2.00
444700.00,3922300.00,4.49673,320.71,320.71,2.00
444700.00,3922200.00,4.4819,322.24,322.24,2.00
444700.00,3922100.00,4.53973,319.70,319.70,2.00
444700.00,3922000.00,4.66412,320.52,320.52,2.00
444700.00,3921900.00,4.72413,320.15,320.15,2.00
444700.00,3921800.00,4.76673,319.40,319.40,2.00
444700.00,3921700.00,4.85311,317.82,317.82,2.00
444700.00,3921600.00,4.90229,316.64,316.64,2.00
444700.00,3921500.00,4.91564,318.24,318.24,2.00
444700.00,3921400.00,4.8821,317.73,317.73,2.00
444700.00,3921300.00,4.77517,318.91,318.91,2.00
444700.00,3921200.00,4.83476,316.99,316.99,2.00
444700.00,3921100.00,4.78316,316.85,316.85,2.00
444700.00,3921000.00,4.77953,315.22,315.22,2.00
444700.00,3920900.00,4.7103,313.19,313.19,2.00
444700.00,3920800.00,4.65695,314.02,314.02,2.00
444700.00,3920700.00,4.56544,312.88,312.88,2.00
444700.00,3920600.00,4.47359,312.55,312.55,2.00
444700.00,3920500.00,4.40651,313.32,313.32,2.00
444700.00,3920400.00,4.22632,311.20,311.20,2.00
444700.00,3920300.00,4.05591,310.01,310.01,2.00
443700.00,3921200.00,14.98643,314.92,314.92,2.00
443700.00,3921100.00,14.38172,314.33,314.33,2.00
443700.00,3921000.00,12.8026,315.70,315.70,2.00
443700.00,3920900.00,11.88303,315.79,315.79,2.00
443700.00,3920800.00,11.67211,313.07,313.07,2.00
443700.00,3920700.00,10.82905,312.71,312.71,2.00
443700.00,3920600.00,10.28762,313.57,313.57,2.00
443700.00,3920500.00,9.59309,312.95,312.95,2.00
443700.00,3920400.00,9.00537,312.36,312.36,2.00
443700.00,3920300.00,8.45154,311.87,311.87,2.00
443600.00,3921200.00,17.87989,314.96,314.96,2.00
443600.00,3921100.00,16.73352,314.97,314.97,2.00
443600.00,3921000.00,15.91782,314.39,314.39,2.00
443600.00,3920900.00,14.80684,314.09,314.09,2.00
443600.00,3920800.00,12.88615,312.49,312.49,2.00
443600.00,3920700.00,11.89177,311.24,311.24,2.00
443600.00,3920600.00,11.31371,311.95,311.95,2.00
443600.00,3920500.00,10.57126,311.28,311.28,2.00
443600.00,3920400.00,9.83288,310.32,310.32,2.00
443600.00,3920300.00,9.1662,310.05,310.05,2.00
443500.00,3921200.00,17.65797,316.61,316.61,2.00
443500.00,3921100.00,17.29842,316.01,316.01,2.00
443500.00,3921000.00,18.58627,314.92,314.92,2.00
443500.00,3920900.00,15.68479,312.16,312.16,2.00
443500.00,3920800.00,15.06598,312.89,312.89,2.00
443500.00,3920700.00,13.74554,312.16,312.16,2.00
443500.00,3920600.00,12.75427,312.56,312.56,2.00
443500.00,3920500.00,11.75518,311.47,311.47,2.00
443500.00,3920400.00,10.52543,308.58,308.58,2.00
443500.00,3920300.00,9.25378,305.83,305.83,2.00
443400.00,3921200.00,22.46196,316.55,316.55,2.00
443400.00,3921100.00,19.25301,316.74,316.74,2.00
443400.00,3921000.00,18.65769,315.98,315.98,2.00
443400.00,3920900.00,22.84335,314.22,314.22,2.00
443400.00,3920800.00,19.45568,313.82,313.82,2.00
443400.00,3920700.00,16.72518,312.68,312.68,2.00
443400.00,3920600.00,15.08009,311.93,311.93,2.00
443400.00,3920500.00,13.38805,310.62,310.62,2.00
443400.00,3920400.00,11.85939,307.90,307.90,2.00
443400.00,3920300.00,10.53237,306.81,306.81,2.00
443300.00,3921200.00,55.52256,314.54,314.54,2.00
443300.00,3921100.00,70.31303,314.25,314.25,2.00
443300.00,3921000.00,30.41615,315.44,315.44,2.00
443300.00,3920900.00,27.20426,315.86,315.86,2.00
443300.00,3920800.00,28.94769,313.36,313.36,2.00
443300.00,3920700.00,23.29148,312.47,312.47,2.00
443300.00,3920600.00,19.38335,311.50,311.50,2.00
443300.00,3920500.00,16.97848,311.41,311.41,2.00
443300.00,3920400.00,14.69935,309.49,309.49,2.00
443300.00,3920300.00,13.12141,309.02,309.02,2.00
443200.00,3921200.00,43.09016,314.21,314.21,2.00
443200.00,3921100.00,38.67924,315.62,315.62,2.00
443200.00,3921000.00,34.75621,315.88,315.88,2.00
443200.00,3920900.00,47.5622,315.08,315.08,2.00
443200.00,3920800.00,55.2804,313.88,313.88,2.00
443200.00,3920700.00,46.05684,313.33,313.33,2.00
443200.00,3920600.00,35.09991,311.91,311.91,2.00
443200.00,3920500.00,24.19153,311.88,311.88,2.00
443200.00,3920400.00,18.30211,311.62,311.62,2.00
443200.00,3920300.00,14.80973,311.62,311.62,2.00
443100.00,3921200.00,37.51539,315.13,315.13,2.00
443100.00,3921100.00,37.47652,315.08,315.08,2.00
443100.00,3921000.00,35.60124,315.51,315.51,2.00
443100.00,3920900.00,42.93915,313.86,313.86,2.00
443100.00,3920800.00,41.08018,312.64,312.64,2.00
443100.00,3920700.00,47.10705,312.31,312.31,2.00
443100.00,3920600.00,62.7897,312.55,312.55,2.00
443100.00,3920500.00,36.36363,310.76,310.76,2.00
443100.00,3920400.00,29.45107,311.32,311.32,2.00
443100.00,3920300.00,21.09102,311.22,311.22,2.00
443000.00,3921200.00,35.47458,315.13,315.13,2.00
443000.00,3921100.00,33.51422,313.18,313.18,2.00
443000.00,3921000.00,33.08551,312.92,312.92,2.00
443000.00,3920900.00,33.13577,312.69,312.69,2.00
443000.00,3920800.00,31.81223,310.35,310.35,2.00
443000.00,3920700.00,32.75699,307.84,307.84,2.00
443000.00,3920600.00,35.81581,308.40,308.40,2.00
443000.00,3920500.00,43.47217,309.78,309.78,2.00
443000.00,3920400.00,57.26126,310.55,310.55,2.00
443000.00,3920300.00,31.21244,311.20,311.20,2.00
442900.00,3921200.00,35.73767,314.24,314.24,2.00
442900.00,3921100.00,31.03429,312.32,312.32,2.00
442900.00,3921000.00,28.96993,308.62,308.62,2.00
442900.00,3920900.00,29.1612,310.25,310.25,2.00
442900.00,3920800.00,29.25223,310.11,310.11,2.00
442900.00,3920700.00,29.61849,309.44,309.44,2.00
442900.00,3920600.00,30.62472,307.39,307.39,2.00
442900.00,3920500.00,35.21813,309.19,309.19,2.00
442900.00,3920400.00,39.84869,310.62,310.62,2.00
442900.00,3920300.00,33.12214,312.00,312.00,2.00
442800.00,3921200.00,34.26016,315.89,315.89,2.00
442800.00,3921100.00,32.75364,314.25,314.25,2.00
442800.00,3921000.00,28.87819,309.99,309.99,2.00
442800.00,3920900.00,27.61362,310.13,310.13,2.00
442800.00,3920800.00,27.88882,311.05,311.05,2.00
442800.00,3920700.00,27.28552,306.75,306.75,2.00
442800.00,3920600.00,28.75509,307.12,307.12,2.00
442800.00,3920500.00,31.9022,309.24,309.24,2.00
442800.00,3920400.00,35.47274,309.87,309.87,2.00
442800.00,3920300.00,34.92366,309.87,309.87,2.00
442700.00,3921200.00,34.66246,315.95,315.95,2.00
442700.00,3921100.00,32.25713,315.02,315.02,2.00
442700.00,3921000.00,29.01995,311.43,311.43,2.00
442700.00,3920900.00,27.47634,310.00,310.00,2.00
442700.00,3920800.00,26.38768,309.95,309.95,2.00
442700.00,3920700.00,26.48132,309.01,309.01,2.00
442700.00,3920600.00,28.57653,307.18,307.18,2.00
442700.00,3920500.00,31.80036,308.18,308.18,2.00
442700.00,3920400.00,33.27421,309.00,309.00,2.00
442700.00,3920300.00,32.1693,308.43,308.43,2.00
442600.00,3921200.00,39.12532,314.23,314.23,2.00
442600.00,3921100.00,33.21132,314.17,314.17,2.00
442600.00,3921000.00,29.63236,314.53,314.53,2.00
442600.00,3920900.00,27.39527,312.67,312.67,2.00
442600.00,3920800.00,26.56898,312.29,312.29,2.00
442600.00,3920700.00,26.22847,309.72,309.72,2.00
442600.00,3920600.00,29.93685,308.50,308.50,2.00
442600.00,3920500.00,30.00114,309.67,309.67,2.00
442600.00,3920400.00,30.35977,308.48,308.48,2.00
442600.00,3920300.00,28.37057,307.17,307.17,2.00
442500.00,3921200.00,40.92799,312.85,312.85,2.00
442500.00,3921100.00,33.24239,312.53,312.53,2.00
442500.00,3921000.00,30.03809,313.64,313.64,2.00
442500.00,3920900.00,27.52613,312.68,312.68,2.00
442500.00,3920800.00,26.3328,310.91,310.91,2.00
442500.00,3920700.00,27.44341,307.97,307.97,2.00
442500.00,3920600.00,35.14459,308.36,308.36,2.00
442500.00,3920500.00,28.02114,310.32,310.32,2.00
442500.00,3920400.00,27.36231,309.28,309.28,2.00
442500.00,3920300.00,25.85027,306.38,306.38,2.00
442400.00,3921200.00,41.46772,313.41,313.41,2.00
442400.00,3921100.00,38.94548,310.97,310.97,2.00
442400.00,3921000.00,31.07389,311.96,311.96,2.00
442400.00,3920900.00,28.75421,311.21,311.21,2.00
442400.00,3920800.00,27.04285,309.65,309.65,2.00
442400.00,3920700.00,29.65534,310.00,310.00,2.00
442400.00,3920600.00,34.42541,309.59,309.59,2.00
442400.00,3920500.00,28.89042,309.00,309.00,2.00
442400.00,3920400.00,26.82578,308.52,308.52,2.00
