443200.00,3923300.00,0.98866,326.29,326.29,2.00
443300.00,3922400.00,2.00848,323.82,323.82,2.00
443300.00,3922500.00,1.9948,324.62,324.62,2.00
443300.00,3922600.00,1.93177,324.58,324.58,2.00
443300.00,3922700.00,1.95833,325.18,325.18,2.00
443300.00,3922800.00,1.90528,325.46,325.46,2.00
443300.00,3922900.00,1.85436,326.29,326.29,2.00
443300.00,3923000.00,1.81241,326.66,326.66,2.00
443300.00,3923100.00,1.08421,328.16,328.16,2.00
443300.00,3923200.00,1.07044,328.16,328.16,2.00
443300.00,3923300.00,0.90096,328.61,328.61,2.00
443400.00,3922400.00,2.87927,323.77,323.77,2.00
443400.00,3922500.00,2.31351,324.70,324.70,2.00
443400.00,3922600.00,1.77791,325.30,325.30,2.00
443400.00,3922700.00,1.68009,325.85,325.85,2.00
443400.00,3922800.00,1.70632,326.06,326.06,2.00
443400.00,3922900.00,1.58557,327.36,327.36,2.00
443400.00,3923000.00,1.17287,328.20,328.20,2.00
443400.00,3923100.00,0.94085,328.90,328.90,2.00
443400.00,3923200.00,0.81473,329.57,329.57,2.00
443400.00,3923300.00,0.93195,330.83,330.83,2.00
443500.00,3922400.00,2.24132,324.14,324.14,2.00
443500.00,3922500.00,2.0547,325.21,325.21,2.00
443500.00,3922600.00,1.86076,325.96,325.96,2.00
443500.00,3922700.00,1.68542,325.64,325.64,2.00
443500.00,3922800.00,1.45437,325.12,325.12,2.00
443500.00,3922900.00,1.2645,327.74,327.74,2.00
443500.00,3923000.00,0.96533,329.36,329.36,2.00
443500.00,3923100.00,0.85774,330.39,330.39,2.00
443500.00,3923200.00,0.82359,330.98,330.98,2.00
443500.00,3923300.00,0.6985,331.00,331.00,2.00
443600.00,3922400.00,1.89784,325.58,325.58,2.00
443600.00,3922500.00,1.87451,326.44,326.44,2.00
443600.00,3922600.00,1.77013,327.00,327.00,2.00
443600.00,3922700.00,1.8525,326.80,326.80,2.00
443600.00,3922800.00,1.79616,326.48,326.48,2.00
443600.00,3922900.00,1.48771,325.94,325.94,2.00
443600.00,3923000.00,1.31549,327.12,327.12,2.00
443600.00,3923100.00,0.96244,329.29,329.29,2.00
443600.00,3923200.00,0.86656,331.57,331.57,2.00
443600.00,3923300.00,0.63799,331.11,331.11,2.00
443700.00,3922400.00,1.31281,324.38,324.38,2.00
443700.00,3922500.00,1.06932,326.55,326.55,2.00
443700.00,3922600.00,1.4148,327.19,327.19,2.00
443700.00,3922700.00,1.45136,327.74,327.74,2.00
443700.00,3922800.00,1.28575,328.00,328.00,2.00
443700.00,3922900.00,2.06237,327.30,327.30,2.00
443700.00,3923000.00,1.60528,327.91,327.91,2.00
443700.00,3923100.00,1.33599,330.45,330.45,2.00
443700.00,3923200.00,1.26098,330.97,330.97,2.00
443700.00,3923300.00,0.64574,331.00,331.00,2.00
443800.00,3922400.00,0.84343,324.33,324.33,2.00
443800.00,3922500.00,0.82642,326.47,326.47,2.00
443800.00,3922600.00,0.65241,327.93,327.93,2.00
443800.00,3922700.00,0.71882,328.37,328.37,2.00
443800.00,3922800.00,0.65736,328.45,328.45,2.00
443800.00,3922900.00,0.62489,328.57,328.57,2.00
443800.00,3923000.00,0.76756,329.00,329.00,2.00
443800.00,3923100.00,1.06402,331.95,331.95,2.00
443800.00,3923200.00,0.60258,333.34,333.34,2.00
443800.00,3923300.00,0.54147,331.24,331.24,2.00
443900.00,3922400.00,0.68151,322.13,322.13,2.00
443900.00,3922500.00,0.69828,324.03,324.03,2.00
443900.00,3922600.00,0.63367,327.52,327.52,2.00
443900.00,3922700.00,0.71556,327.42,327.42,2.00
443900.00,3922800.00,0.61454,328.10,328.10,2.00
443900.00,3922900.00,0.55697,328.78,328.78,2.00
443900.00,3923000.00,0.53915,329.73,329.73,2.00
443900.00,3923100.00,0.6257,330.61,330.61,2.00
443900.00,3923200.00,0.60563,331.65,331.65,2.00
443900.00,3923300.00,0.24638,332.28,332.28,2.00
444000.00,3922400.00,0.5533,323.22,323.22,2.00
444000.00,3922500.00,0.56179,324.52,324.52,2.00
444000.00,3922600.00,0.57939,326.63,326.63,2.00
444000.00,3922700.00,0.60673,326.35,326.35,2.00
444000.00,3922800.00,0.54164,327.45,327.45,2.00
444000.00,3922900.00,0.42368,328.85,328.85,2.00
444000.00,3923000.00,0.38083,330.17,330.17,2.00
444000.00,3923100.00,0.3764,330.13,330.13,2.00
444000.00,3923200.00,0.32489,330.83,330.83,2.00
444000.00,3923300.00,0.13899,333.30,333.30,2.00
444100.00,3922400.00,0.45964,324.18,324.18,2.00
444100.00,3922500.00,0.46679,325.07,325.07,2.00
444100.00,3922600.00,0.45986,324.87,324.87,2.00
444100.00,3922700.00,0.47154,326.05,326.05,2.00
444100.00,3922800.00,0.38461,328.19,328.19,2.00
444100.00,3922900.00,0.38015,328.03,328.03,2.00
444100.00,3923000.00,0.30081,330.08,330.08,2.00
444100.00,3923100.00,0.25939,331.49,331.49,2.00
444100.00,3923200.00,0.22663,330.42,330.42,2.00
444100.00,3923300.00,0.17048,331.29,331.29,2.00
444200.00,3922400.00,0.39423,324.38,324.38,2.00
444200.00,3922500.00,0.3921,325.73,325.73,2.00
444200.00,3922600.00,0.38801,325.71,325.71,2.00
444200.00,3922700.00,0.33876,327.87,327.87,2.00
444200.00,3922800.00,0.27986,329.34,329.34,2.00
444200.00,3922900.00,0.24935,330.47,330.47,2.00
444200.00,3923000.00,0.24034,330.21,330.21,2.00
444200.00,3923100.00,0.21631,330.61,330.61,2.00
444200.00,3923200.00,0.18132,330.37,330.37,2.00
444200.00,3923300.00,0.14652,330.82,330.82,2.00
444300.00,3922400.00,0.34054,324.29,324.29,2.00
444300.00,3922500.00,0.334,324.76,324.76,2.00
444300.00,3922600.00,0.32286,323.85,323.85,2.00
444300.00,3922700.00,0.3182,326.15,326.15,2.00
444300.00,3922800.00,0.29646,327.01,327.01,2.00
444300.00,3922900.00,0.23504,329.14,329.14,2.00
444300.00,3923000.00,0.20226,330.13,330.13,2.00
444300.00,3923100.00,0.18302,330.35,330.35,2.00
444300.00,3923200.00,0.15087,330.59,330.59,2.00
444300.00,3923300.00,0.13899,329.62,329.62,2.00
444400.00,3922400.00,0.29773,324.03,324.03,2.00
444400.00,3922500.00,0.29088,323.98,323.98,2.00
444400.00,3922600.00,0.28272,323.99,323.99,2.00
444400.00,3922700.00,0.27128,324.90,324.90,2.00
444400.00,3922800.00,0.2575,325.53,325.53,2.00
444400.00,3922900.00,0.22781,327.46,327.46,2.00
444400.00,3923000.00,0.18602,329.09,329.09,2.00
444400.00,3923100.00,0.16495,329.41,329.41,2.00
444400.00,3923200.00,0.14619,329.06,329.06,2.00
444400.00,3923300.00,0.13016,329.00,329.00,2.00
444500.00,3922400.00,0.2682,319.14,319.14,2.00
444500.00,3922500.00,0.26053,321.46,321.46,2.00
444500.00,3922600.00,0.24948,324.33,324.33,2.00
444500.00,3922700.00,0.23639,324.10,324.10,2.00
444500.00,3922800.00,0.22324,323.03,323.03,2.00
444500.00,3922900.00,0.20891,323.77,323.77,2.00
444500.00,3923000.00,0.19338,324.94,324.94,2.00
444500.00,3923100.00,0.13937,329.73,329.73,2.00
444500.00,3923200.00,0.11644,330.51,330.51,2.00
444500.00,3923300.00,0.11402,329.17,329.17,2.00
444600.00,3922400.00,0.24067,318.56,318.56,2.00
444600.00,3922500.00,0.23933,317.46,317.46,2.00
444600.00,3922600.00,0.22763,319.69,319.69,2.00
444600.00,3922700.00,0.211,322.16,322.16,2.00
444600.00,3922800.00,0.19796,324.57,324.57,2.00
444600.00,3922900.00,0.16315,328.11,328.11,2.00
444600.00,3923000.00,0.16395,326.97,326.97,2.00
444600.00,3923100.00,0.12575,329.26,329.26,2.00
444600.00,3923200.00,0.07384,333.51,333.51,2.00
444600.00,3923300.00,0.08895,330.99,330.99,2.00
444700.00,3922400.00,0.2135,320.06,320.06,2.00
444700.00,3922500.00,0.20871,320.48,320.48,2.00
444700.00,3922600.00,0.19858,321.93,321.93,2.00
444700.00,3922700.00,0.18682,325.25,325.25,2.00
444700.00,3922800.00,0.16821,327.04,327.04,2.00
444700.00,3922900.00,0.14283,328.47,328.47,2.00
444700.00,3923000.00,0.14146,327.53,327.53,2.00
444700.00,3923100.00,0.12352,327.94,327.94,2.00
444700.00,3923200.00,0.08024,331.99,331.99,2.00
444700.00,3923300.00,0.06558,332.73,332.73,2.00
443800.00,3922300.00,0.76798,324.00,324.00,2.00
443800.00,3922200.00,0.77907,320.19,320.19,2.00
443800.00,3922100.00,0.76465,320.95,320.95,2.00
443800.00,3922000.00,0.76165,320.88,320.88,2.00
443800.00,3921900.00,0.78133,319.79,319.79,2.00
443800.00,3921800.00,0.76286,319.03,319.03,2.00
443800.00,3921700.00,0.72324,318.19,318.19,2.00
443800.00,3921600.00,0.69433,316.02,316.02,2.00
443800.00,3921500.00,0.67982,315.00,315.00,2.00
443800.00,3921400.00,0.64145,316.97,316.97,2.00
443800.00,3921300.00,0.60513,317.26,317.26,2.00
443800.00,3921200.00,0.55466,317.79,317.79,2.00
443800.00,3921100.00,0.56806,316.21,316.21,2.00
443800.00,3921000.00,0.57034,315.05,315.05,2.00
443800.00,3920900.00,0.55224,314.05,314.05,2.00
443800.00,3920800.00,0.5219,314.24,314.24,2.00
443800.00,3920700.00,0.4854,314.74,314.74,2.00
443800.00,3920600.00,0.46438,313.55,313.55,2.00
443800.00,3920500.00,0.43375,312.48,312.48,2.00
443800.00,3920400.00,0.40945,311.04,311.04,2.00
443800.00,3920300.00,0.38011,309.54,309.54,2.00
443900.00,3922300.00,0.67825,322.45,322.45,2.00
443900.00,3922200.00,0.65123,320.76,320.76,2.00
443900.00,3922100.00,0.66024,319.34,319.34,2.00
443900.00,3922000.00,0.63705,317.63,317.63,2.00
443900.00,3921900.00,0.64326,320.49,320.49,2.00
443900.00,3921800.00,0.63743,319.65,319.65,2.00
443900.00,3921700.00,0.62569,318.54,318.54,2.00
443900.00,3921600.00,0.60781,318.43,318.43,2.00
443900.00,3921500.00,0.58136,317.76,317.76,2.00
443900.00,3921400.00,0.56291,317.02,317.02,2.00
443900.00,3921300.00,0.54432,316.67,316.67,2.00
443900.00,3921200.00,0.53124,316.12,316.12,2.00
443900.00,3921100.00,0.49063,316.90,316.90,2.00
443900.00,3921000.00,0.4865,316.02,316.02,2.00
443900.00,3920900.00,0.47512,315.40,315.40,2.00
443900.00,3920800.00,0.44105,315.86,315.86,2.00
443900.00,3920700.00,0.43979,314.42,314.42,2.00
443900.00,3920600.00,0.41141,311.73,311.73,2.00
443900.00,3920500.00,0.38909,310.51,310.51,2.00
443900.00,3920400.00,0.37629,310.81,310.81,2.00
443900.00,3920300.00,0.35765,310.26,310.26,2.00
444000.00,3922300.00,0.55313,322.89,322.89,2.00
444000.00,3922200.00,0.55226,319.47,319.47,2.00
444000.00,3922100.00,0.54683,320.00,320.00,2.00
444000.00,3922000.00,0.53096,322.23,322.23,2.00
444000.00,3921900.00,0.52974,321.16,321.16,2.00
444000.00,3921800.00,0.53904,319.76,319.76,2.00
444000.00,3921700.00,0.53234,319.42,319.42,2.00
444000.00,3921600.00,0.49922,320.52,320.52,2.00
444000.00,3921500.00,0.49956,319.44,319.44,2.00
444000.00,3921400.00,0.49308,317.49,317.49,2.00
444000.00,3921300.00,0.48257,316.65,316.65,2.00
444000.00,3921200.00,0.47405,316.13,316.13,2.00
444000.00,3921100.00,0.45453,316.29,316.29,2.00
444000.00,3921000.00,0.44017,316.01,316.01,2.00
444000.00,3920900.00,0.42979,315.31,315.31,2.00
444000.00,3920800.00,0.41175,315.17,315.17,2.00
444000.00,3920700.00,0.40114,314.02,314.02,2.00
444000.00,3920600.00,0.37695,312.02,312.02,2.00
444000.00,3920500.00,0.35476,310.21,310.21,2.00
444000.00,3920400.00,0.3463,310.87,310.87,2.00
444000.00,3920300.00,0.33349,311.13,311.13,2.00
444100.00,3922300.00,0.45775,323.81,323.81,2.00
444100.00,3922200.00,0.46245,320.86,320.86,2.00
444100.00,3922100.00,0.45796,321.81,321.81,2.00
444100.00,3922000.00,0.45393,322.78,322.78,2.00
444100.00,3921900.00,0.45387,320.98,320.98,2.00
444100.00,3921800.00,0.45871,320.32,320.32,2.00
444100.00,3921700.00,0.46425,319.01,319.01,2.00
444100.00,3921600.00,0.45342,319.52,319.52,2.00
444100.00,3921500.00,0.43399,319.98,319.98,2.00
444100.00,3921400.00,0.43717,317.47,317.47,2.00
444100.00,3921300.00,0.43378,316.02,316.02,2.00
444100.00,3921200.00,0.41661,316.79,316.79,2.00
444100.00,3921100.00,0.39993,316.99,316.99,2.00
444100.00,3921000.00,0.40458,315.07,315.07,2.00
444100.00,3920900.00,0.39296,313.98,313.98,2.00
444100.00,3920800.00,0.37808,313.70,313.70,2.00
444100.00,3920700.00,0.3543,311.93,311.93,2.00
444100.00,3920600.00,0.33937,311.34,311.34,2.00
444100.00,3920500.00,0.32348,310.32,310.32,2.00
444100.00,3920400.00,0.31563,310.90,310.90,2.00
444100.00,3920300.00,0.30212,310.38,310.38,2.00
444200.00,3922300.00,0.39422,324.00,324.00,2.00
444200.00,3922200.00,0.39755,322.49,322.49,2.00
444200.00,3922100.00,0.3891,323.45,323.45,2.00
444200.00,3922000.00,0.38553,323.07,323.07,2.00
444200.00,3921900.00,0.38981,321.84,321.84,2.00
444200.00,3921800.00,0.38783,321.56,321.56,2.00
444200.00,3921700.00,0.37371,322.06,322.06,2.00
444200.00,3921600.00,0.38433,320.59,320.59,2.00
444200.00,3921500.00,0.38545,319.91,319.91,2.00
444200.00,3921400.00,0.39031,318.00,318.00,2.00
444200.00,3921300.00,0.38256,317.38,317.38,2.00
444200.00,3921200.00,0.37721,316.66,316.66,2.00
444200.00,3921100.00,0.37733,314.94,314.94,2.00
444200.00,3921000.00,0.35688,311.84,311.84,2.00
444200.00,3920900.00,0.34194,310.65,310.65,2.00
444200.00,3920800.00,0.32841,309.90,309.90,2.00
444200.00,3920700.00,0.31626,309.28,309.28,2.00
444200.00,3920600.00,0.3042,308.90,308.90,2.00
444200.00,3920500.00,0.29376,308.77,308.77,2.00
444200.00,3920400.00,0.28472,309.00,309.00,2.00
444200.00,3920300.00,0.27254,308.60,308.60,2.00
444300.00,3922300.00,0.34572,323.52,323.52,2.00
444300.00,3922200.00,0.34166,323.45,323.45,2.00
444300.00,3922100.00,0.34209,323.87,323.87,2.00
444300.00,3922000.00,0.33888,323.25,323.25,2.00
444300.00,3921900.00,0.34458,322.00,322.00,2.00
444300.00,3921800.00,0.342,321.95,321.95,2.00
444300.00,3921700.00,0.34372,321.07,321.07,2.00
444300.00,3921600.00,0.34952,319.62,319.62,2.00
444300.00,3921500.00,0.34769,319.18,319.18,2.00
444300.00,3921400.00,0.34888,317.23,317.23,2.00
444300.00,3921300.00,0.35062,315.00,315.00,2.00
444300.00,3921200.00,0.34516,313.90,313.90,2.00
444300.00,3921100.00,0.3278,311.12,311.12,2.00
444300.00,3921000.00,0.31452,309.09,309.09,2.00
444300.00,3920900.00,0.30552,308.65,308.65,2.00
444300.00,3920800.00,0.29854,308.81,308.81,2.00
444300.00,3920700.00,0.29258,309.54,309.54,2.00
444300.00,3920600.00,0.28057,308.12,308.12,2.00
444300.00,3920500.00,0.2794,309.98,309.98,2.00
444300.00,3920400.00,0.27355,310.78,310.78,2.00
444300.00,3920300.00,0.2605,309.72,309.72,2.00
444400.00,3922300.00,0.30154,322.37,322.37,2.00
444400.00,3922200.00,0.3077,321.30,321.30,2.00
444400.00,3922100.00,0.31172,322.05,322.05,2.00
444400.00,3922000.00,0.30995,320.55,320.55,2.00
444400.00,3921900.00,0.30899,321.82,321.82,2.00
444400.00,3921800.00,0.31337,320.55,320.55,2.00
444400.00,3921700.00,0.31836,317.44,317.44,2.00
444400.00,3921600.00,0.32173,314.42,314.42,2.00
444400.00,3921500.00,0.3209,314.87,314.87,2.00
444400.00,3921400.00,0.31827,315.10,315.10,2.00
444400.00,3921300.00,0.31561,314.92,314.92,2.00
444400.00,3921200.00,0.31061,313.42,313.42,2.00
444400.00,3921100.00,0.30045,312.06,312.06,2.00
444400.00,3921000.00,0.28921,310.08,310.08,2.00
444400.00,3920900.00,0.28423,310.92,310.92,2.00
444400.00,3920800.00,0.27572,309.98,309.98,2.00
444400.00,3920700.00,0.27047,310.18,310.18,2.00
444400.00,3920600.00,0.26852,311.26,311.26,2.00
444400.00,3920500.00,0.26617,312.35,312.35,2.00
444400.00,3920400.00,0.25976,313.42,313.42,2.00
444400.00,3920300.00,0.25115,312.95,312.95,2.00
444500.00,3922300.00,0.27186,317.55,317.55,2.00
444500.00,3922200.00,0.2868,316.25,316.25,2.00
444500.00,3922100.00,0.28002,317.22,317.22,2.00
444500.00,3922000.00,0.28123,317.65,317.65,2.00
444500.00,3921900.00,0.28514,316.73,316.73,2.00
444500.00,3921800.00,0.28617,316.89,316.89,2.00
444500.00,3921700.00,0.28922,314.74,314.74,2.00
444500.00,3921600.00,0.28996,313.42,313.42,2.00
444500.00,3921500.00,0.29194,314.40,314.40,2.00
444500.00,3921400.00,0.29077,315.35,315.35,2.00
444500.00,3921300.00,0.28698,315.74,315.74,2.00
444500.00,3921200.00,0.28265,315.94,315.94,2.00
444500.00,3921100.00,0.27429,317.09,317.09,2.00
444500.00,3921000.00,0.27664,314.75,314.75,2.00
444500.00,3920900.00,0.27101,314.61,314.61,2.00
444500.00,3920800.00,0.26387,315.10,315.10,2.00
444500.00,3920700.00,0.25899,313.26,313.26,2.00
444500.00,3920600.00,0.25246,312.74,312.74,2.00
444500.00,3920500.00,0.24483,311.89,311.89,2.00
444500.00,3920400.00,0.23834,311.80,311.80,2.00
444500.00,3920300.00,0.23135,311.45,311.45,2.00
444600.00,3922300.00,0.24287,319.44,319.44,2.00
444600.00,3922200.00,0.25444,318.10,318.10,2.00
444600.00,3922100.00,0.25002,317.99,317.99,2.00
444600.00,3922000.00,0.25472,317.31,317.31,2.00
444600.00,3921900.00,0.25912,315.64,315.64,2.00
444600.00,3921800.00,0.25985,316.24,316.24,2.00
444600.00,3921700.00,0.26271,316.23,316.23,2.00
444600.00,3921600.00,0.26458,315.05,315.05,2.00
444600.00,3921500.00,0.26476,315.16,315.16,2.00
444600.00,3921400.00,0.26365,315.99,315.99,2.00
444600.00,3921300.00,0.26162,316.57,316.57,2.00
444600.00,3921200.00,0.25861,316.64,316.64,2.00
444600.00,3921100.00,0.25231,317.28,317.28,2.00
444600.00,3921000.00,0.2515,316.10,316.10,2.00
444600.00,3920900.00,0.24733,316.00,316.00,2.00
444600.00,3920800.00,0.24283,315.81,315.81,2.00
444600.00,3920700.00,0.24149,313.94,313.94,2.00
444600.00,3920600.00,0.23582,313.38,313.38,2.00
444600.00,3920500.00,0.22951,312.53,312.53,2.00
444600.00,3920400.00,0.22235,311.90,311.90,2.00
444600.00,3920300.00,0.21302,310.49,310.49,2.00
444700.00,3922300.00,0.22107,320.71,320.71,2.00
444700.00,3922200.00,0.22032,322.24,322.24,2.00
444700.00,3922100.00,0.22318,319.70,319.70,2.00
444700.00,3922000.00,0.22931,320.52,320.52,2.00
444700.00,3921900.00,0.23227,320.15,320.15,2.00
444700.00,3921800.00,0.23437,319.40,319.40,2.00
444700.00,3921700.00,0.23862,317.82,317.82,2.00
444700.00,3921600.00,0.24104,316.64,316.64,2.00
444700.00,3921500.00,0.2417,318.24,318.24,2.00
444700.00,3921400.00,0.24006,317.73,317.73,2.00
444700.00,3921300.00,0.2348,318.91,318.91,2.00
444700.00,3921200.00,0.23774,316.99,316.99,2.00
444700.00,3921100.00,0.2352,316.85,316.85,2.00
444700.00,3921000.00,0.23501,315.22,315.22,2.00
444700.00,3920900.00,0.2316,313.19,313.19,2.00
444700.00,3920800.00,0.22897,314.02,314.02,2.00
444700.00,3920700.00,0.22447,312.88,312.88,2.00
444700.00,3920600.00,0.21995,312.55,312.55,2.00
444700.00,3920500.00,0.21665,313.32,313.32,2.00
444700.00,3920400.00,0.2078,311.20,311.20,2.00
444700.00,3920300.00,0.19942,310.01,310.01,2.00
443700.00,3921200.00,0.73661,314.92,314.92,2.00
443700.00,3921100.00,0.70685,314.33,314.33,2.00
443700.00,3921000.00,0.62927,315.70,315.70,2.00
443700.00,3920900.00,0.58406,315.79,315.79,2.00
443700.00,3920800.00,0.57365,313.07,313.07,2.00
443700.00,3920700.00,0.53221,312.71,312.71,2.00
443700.00,3920600.00,0.50558,313.57,313.57,2.00
443700.00,3920500.00,0.47146,312.95,312.95,2.00
443700.00,3920400.00,0.44259,312.36,312.36,2.00
443700.00,3920300.00,0.41538,311.87,311.87,2.00
443600.00,3921200.00,0.87866,314.96,314.96,2.00
443600.00,3921100.00,0.82229,314.97,314.97,2.00
443600.00,3921000.00,0.78217,314.39,314.39,2.00
443600.00,3920900.00,0.72757,314.09,314.09,2.00
443600.00,3920800.00,0.63327,312.49,312.49,2.00
443600.00,3920700.00,0.58442,311.24,311.24,2.00
443600.00,3920600.00,0.556,311.95,311.95,2.00
443600.00,3920500.00,0.51953,311.28,311.28,2.00
443600.00,3920400.00,0.48327,310.32,310.32,2.00
443600.00,3920300.00,0.45052,310.05,310.05,2.00
443500.00,3921200.00,0.86783,316.61,316.61,2.00
443500.00,3921100.00,0.85007,316.01,316.01,2.00
443500.00,3921000.00,0.91312,314.92,314.92,2.00
443500.00,3920900.00,0.77067,312.16,312.16,2.00
443500.00,3920800.00,0.74022,312.89,312.89,2.00
443500.00,3920700.00,0.67536,312.16,312.16,2.00
443500.00,3920600.00,0.62666,312.56,312.56,2.00
443500.00,3920500.00,0.5776,311.47,311.47,2.00
443500.00,3920400.00,0.51723,308.58,308.58,2.00
443500.00,3920300.00,0.45475,305.83,305.83,2.00
443400.00,3921200.00,1.10354,316.55,316.55,2.00
443400.00,3921100.00,0.94591,316.74,316.74,2.00
443400.00,3921000.00,0.91661,315.98,315.98,2.00
443400.00,3920900.00,1.12183,314.22,314.22,2.00
443400.00,3920800.00,0.95555,313.82,313.82,2.00
443400.00,3920700.00,0.82152,312.68,312.68,2.00
443400.00,3920600.00,0.74076,311.93,311.93,2.00
443400.00,3920500.00,0.65771,310.62,310.62,2.00
443400.00,3920400.00,0.58267,307.90,307.90,2.00
443400.00,3920300.00,0.51752,306.81,306.81,2.00
443300.00,3921200.00,2.72561,314.54,314.54,2.00
443300.00,3921100.00,3.45078,314.25,314.25,2.00
443300.00,3921000.00,1.49362,315.44,315.44,2.00
443300.00,3920900.00,1.33586,315.86,315.86,2.00
443300.00,3920800.00,1.4213,313.36,313.36,2.00
443300.00,3920700.00,1.14374,312.47,312.47,2.00
443300.00,3920600.00,0.95195,311.50,311.50,2.00
443300.00,3920500.00,0.83392,311.41,311.41,2.00
443300.00,3920400.00,0.7221,309.49,309.49,2.00
443300.00,3920300.00,0.64465,309.02,309.02,2.00
443200.00,3921200.00,2.11631,314.21,314.21,2.00
443200.00,3921100.00,1.89951,315.62,315.62,2.00
443200.00,3921000.00,1.70673,315.88,315.88,2.00
443200.00,3920900.00,2.33465,315.08,315.08,2.00
443200.00,3920800.00,2.71304,313.88,313.88,2.00
443200.00,3920700.00,2.26048,313.33,313.33,2.00
443200.00,3920600.00,1.72296,311.91,311.91,2.00
443200.00,3920500.00,1.18783,311.88,311.88,2.00
443200.00,3920400.00,0.89891,311.62,311.62,2.00
443200.00,3920300.00,0.72755,311.62,311.62,2.00
443100.00,3921200.00,1.84342,315.13,315.13,2.00
443100.00,3921100.00,1.84087,315.08,315.08,2.00
443100.00,3921000.00,1.74845,315.51,315.51,2.00
443100.00,3920900.00,2.10818,313.86,313.86,2.00
443100.00,3920800.00,2.01678,312.64,312.64,2.00
443100.00,3920700.00,2.31221,312.31,312.31,2.00
443100.00,3920600.00,3.08127,312.55,312.55,2.00
443100.00,3920500.00,1.78504,310.76,310.76,2.00
443100.00,3920400.00,1.44591,311.32,311.32,2.00
443100.00,3920300.00,1.03581,311.22,311.22,2.00
443000.00,3921200.00,1.74392,315.13,315.13,2.00
443000.00,3921100.00,1.64699,313.18,313.18,2.00
443000.00,3921000.00,1.62546,312.92,312.92,2.00
443000.00,3920900.00,1.62753,312.69,312.69,2.00
443000.00,3920800.00,1.56236,310.35,310.35,2.00
443000.00,3920700.00,1.60851,307.84,307.84,2.00
443000.00,3920600.00,1.75849,308.40,308.40,2.00
443000.00,3920500.00,2.13401,309.78,309.78,2.00
443000.00,3920400.00,2.81049,310.55,310.55,2.00
443000.00,3920300.00,1.53249,311.20,311.20,2.00
442900.00,3921200.00,1.75792,314.24,314.24,2.00
442900.00,3921100.00,1.52586,312.32,312.32,2.00
442900.00,3921000.00,1.42386,308.62,308.62,2.00
442900.00,3920900.00,1.43294,310.25,310.25,2.00
442900.00,3920800.00,1.43709,310.11,310.11,2.00
442900.00,3920700.00,1.4548,309.44,309.44,2.00
442900.00,3920600.00,1.50399,307.39,307.39,2.00
442900.00,3920500.00,1.72944,309.19,309.19,2.00
442900.00,3920400.00,1.95656,310.62,310.62,2.00
442900.00,3920300.00,1.62621,312.00,312.00,2.00
442800.00,3921200.00,1.68586,315.89,315.89,2.00
442800.00,3921100.00,1.61103,314.25,314.25,2.00
442800.00,3921000.00,1.42003,309.99,309.99,2.00
442800.00,3920900.00,1.35733,310.13,310.13,2.00
442800.00,3920800.00,1.37048,311.05,311.05,2.00
442800.00,3920700.00,1.34056,306.75,306.75,2.00
442800.00,3920600.00,1.4126,307.12,307.12,2.00
442800.00,3920500.00,1.56707,309.24,309.24,2.00
442800.00,3920400.00,1.7423,309.87,309.87,2.00
442800.00,3920300.00,1.71518,309.87,309.87,2.00
442700.00,3921200.00,1.70629,315.95,315.95,2.00
442700.00,3921100.00,1.58725,315.02,315.02,2.00
442700.00,3921000.00,1.42755,311.43,311.43,2.00
442700.00,3920900.00,1.35117,310.00,310.00,2.00
442700.00,3920800.00,1.29716,309.95,309.95,2.00
442700.00,3920700.00,1.30144,309.01,309.01,2.00
442700.00,3920600.00,1.40423,307.18,307.18,2.00
442700.00,3920500.00,1.56256,308.18,308.18,2.00
442700.00,3920400.00,1.63479,309.00,309.00,2.00
442700.00,3920300.00,1.58033,308.43,308.43,2.00
442600.00,3921200.00,1.92711,314.23,314.23,2.00
442600.00,3921100.00,1.63487,314.17,314.17,2.00
442600.00,3921000.00,1.45796,314.53,314.53,2.00
442600.00,3920900.00,1.34747,312.67,312.67,2.00
442600.00,3920800.00,1.30643,312.29,312.29,2.00
442600.00,3920700.00,1.28944,309.72,309.72,2.00
442600.00,3920600.00,1.47147,308.50,308.50,2.00
442600.00,3920500.00,1.47442,309.67,309.67,2.00
442600.00,3920400.00,1.49187,308.48,308.48,2.00
442600.00,3920300.00,1.39395,307.17,307.17,2.00
442500.00,3921200.00,2.01665,312.85,312.85,2.00
442500.00,3921100.00,1.63701,312.53,312.53,2.00
442500.00,3921000.00,1.47849,313.64,313.64,2.00
442500.00,3920900.00,1.35435,312.68,312.68,2.00
442500.00,3920800.00,1.29534,310.91,310.91,2.00
442500.00,3920700.00,1.34956,307.97,307.97,2.00
442500.00,3920600.00,1.72797,308.36,308.36,2.00
442500.00,3920500.00,1.37731,310.32,310.32,2.00
442500.00,3920400.00,1.34474,309.28,309.28,2.00
442500.00,3920300.00,1.27031,306.38,306.38,2.00
442400.00,3921200.00,2.04362,313.41,313.41,2.00
442400.00,3921100.00,1.91903,310.97,310.97,2.00
442400.00,3921000.00,1.53016,311.96,311.96,2.00
442400.00,3920900.00,1.41545,311.21,311.21,2.00
442400.00,3920800.00,1.33063,309.65,309.65,2.00
442400.00,3920700.00,1.45868,310.00,310.00,2.00
442400.00,3920600.00,1.69294,309.59,309.59,2.00
442400.00,3920500.00,1.42045,309.00,309.00,2.00
442400.00,3920400.00,1.31866,308.52,308.52,2.00
